x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.5,1976-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,5,,,0,,0,,0,,85.2,31,10,,2.5,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.6,1976-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,6,,,0,,0,,0,,79.6,30,9,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.7,1976-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,7,,,0,,0,,0,,59,31,7,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.8,1976-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,8,,,0,,0,,0,,67.6,31,7,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.9,1976-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,9,,,0,,0,,0,,72.9,30,8,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.10,1976-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,10,,,0,,0,,0,,68.5,31,5,,11.4,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.11,1976-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,11,,,0,,0,,0,,44.1,30,6,,12.3,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1976.12,1976-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,12,,,0,,0,,0,,69.5,31,13,,49.7,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.1,1977-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,1,,,0,,0,,0,,62.3,31,11,,62.3,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.2,1977-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,2,,,0,,0,,0,,55,28,10,,19,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.3,1977-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,3,,,0,,0,,0,,100.9,31,10,,31.7,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.4,1977-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,4,,,0,,0,,0,,78.7,30,6,,1.3,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.5,1977-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,5,,,0,,0,,0,,22.8,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.6,1977-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,6,,,0,,0,,0,,64.3,30,7,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.7,1977-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,7,,,0,,0,,0,,35.4,31,4,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.8,1977-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,8,,,0,,0,,0,,94.6,31,11,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.9,1977-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,9,,,0,,0,,0,,81.1,30,12,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.10,1977-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,10,,,0,,0,,0,,65.8,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.11,1977-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,11,,,0,,0,,0,,89.9,30,10,,27.9,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1977.12,1977-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,12,,,0,,0,,0,,123.4,31,11,,104,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.1,1978-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,1,,,0,,0,,0,,129.6,31,10,,65,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.2,1978-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,2,,,0,,0,,0,,3,28,2,,3,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.3,1978-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,3,,,0,,0,,0,,62.4,31,7,,22,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.4,1978-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,4,,,0,,0,,0,,73.6,30,7,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.5,1978-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,5,,,0,,0,,0,,28.1,31,9,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.6,1978-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,6,,,0,,0,,0,,96.2,30,9,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.7,1978-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,7,,,0,,0,,0,,25.8,31,4,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.8,1978-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,8,,,0,,0,,0,,102.9,31,7,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.9,1978-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,9,,,0,,0,,0,,66.1,30,9,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.10,1978-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,10,,,0,,0,,0,,44.8,31,11,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.11,1978-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,11,,,0,,0,,0,,75.2,30,6,,14,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1978.12,1978-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1978,12,,,0,,0,,0,,76.5,31,11,,67.5,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.1,1979-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,1,,,0,,0,,0,,128.7,31,12,,80.6,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.2,1979-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,2,,,0,,0,,0,,43.4,28,8,,19,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.3,1979-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,3,,,0,,0,,0,,39.4,31,5,,4,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.4,1979-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,4,,,0,,0,,0,,98.5,30,8,,16,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.5,1979-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,5,,,0,,0,,0,,113.8,31,9,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.6,1979-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,6,,,0,,0,,0,,70.4,30,7,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.7,1979-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,7,,,0,,0,,0,,27.8,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.8,1979-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,8,,,0,,0,,0,,100.4,31,9,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.9,1979-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,9,,,0,,0,,0,,72.4,30,7,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.10,1979-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,10,,,0,,0,,0,,131.4,31,12,,15.6,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.11,1979-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,11,,,0,,0,,0,,77.6,30,11,,5,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1979.12,1979-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1979,12,,,0,,0,,0,,81.4,31,10,,16,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.1,1980-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,1,,,0,,0,,0,,52.6,31,7,,15,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.2,1980-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,2,,,0,,0,,0,,28,29,7,,28,29,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.3,1980-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,3,,,0,,0,,0,,114,31,14,,21,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.4,1980-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,130.4,30,10,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.5,1980-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,56.2,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.6,1980-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,97.3,30,9,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.7,1980-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,134.2,31,13,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.8,1980-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,50,31,7,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.9,1980-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,118,30,8,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.10,1980-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,102.6,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.11,1980-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,61,30,9,,9,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1980.12,1980-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,98.4,31,13,,64,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.1,1981-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,19,31,5,,18,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.2,1981-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,132.4,28,11,,7,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.3,1981-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,31.8,31,9,,15,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.4,1981-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,69.6,30,10,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.5,1981-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,97.6,31,10,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.6,1981-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,117.4,30,9,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.7,1981-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,56.4,31,8,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.8,1981-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,133,31,8,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.9,1981-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,180.6,30,13,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.10,1981-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,96.8,31,10,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.11,1981-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,36,30,7,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1981.12,1981-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,27.6,31,6,,25,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.1,1982-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,88.4,31,8,,63,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.2,1982-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,25,28,5,,25,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.3,1982-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,73.4,31,12,,51,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.4,1982-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,65.6,30,4,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.5,1982-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,83.6,31,10,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.6,1982-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,83.2,30,8,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.7,1982-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,57.2,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.8,1982-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,69.2,31,6,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.9,1982-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,105.4,30,8,,0,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.10,1982-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,24.6,31,7,,0,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.11,1982-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,11,,,0,,0,,0,,117,30,10,,2,30,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1982.12,1982-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1982,12,,,0,,0,,0,,91.2,31,15,,13,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.1,1983-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,1,,,0,,0,,0,,54.8,31,10,,22,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.2,1983-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,2,,,0,,0,,0,,21.6,28,6,,14,28,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.3,1983-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,3,,,0,,0,,0,,60.6,31,10,,19,31,,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.4,1983-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,4,,,0,,0,,0,,70.4,30,12,,9.4,30,0,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.5,1983-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,5,,,0,,0,,0,,127,31,11,,0,31,0,,,,,
-76.61666666666666,44.96666666666667,44.967,-76.617,DALHOUSIE L HIGH FALLS,6101955,4263.1983.6,1983-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1983,6,,,0,,0,,0,,45.6,30,5,,0,30,0,,,,,
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.1,1976-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,1,-11.09,-16.18709677419355,31,-38.9,31,6.7,31,91.54,100,31,13,59.56,63.6,31,,,,,0,1059.8
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.2,1976-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,2,-8.87,-7.468965517241379,29,-26.7,29,6.1,29,74.15,99.1,29,18,47.22,60.7,29,,,,,0,738.6
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.3,1976-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,3,-2.91,-3.7419354838709675,31,-26.1,31,17.8,31,77.69,116.9,31,16,43.61,50.5,31,,,,,0,674
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.4,1976-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,4,5.64,6.42,30,-10.6,30,30,30,86.97,33.4,30,6,16.19,3,30,,,,,0.4,347.8
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.5,1976-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,5,12.6,10.841935483870968,31,0,31,26.7,31,93.02,124.9,31,12,0.22,1.3,31,,,,,1,222.9
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.6,1976-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,6,17.52,19.043333333333333,30,2.8,30,30.6,30,100.4,109.5,30,13,,0,30,,,,,61.7,30.4
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.7,1976-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,7,20.01,18.77741935483871,31,5.6,31,30.6,31,93.33,56.3,31,10,,0,31,,,,,44.4,20.3
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.8,1976-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,8,18.91,18.003225806451614,31,-0.6,31,30.6,31,89.18,91.3,31,8,,0,31,,,,,41.4,41.3
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.9,1976-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,9,14.4,12.666666666666666,30,-1.1,30,27.2,30,95.17,87.7,30,9,,0,30,,,,,8.9,168.9
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.10,1976-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,10,7.66,5.241935483870968,31,-8.9,31,22.8,31,91.43,121,31,9,3,2.6,31,,,,,0,395.5
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.11,1976-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,11,1.23,-0.8766666666666667,30,-14.4,30,14.4,30,100.69,41.9,30,12,21.92,10.5,30,,,,,0,566.3
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1976.12,1976-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1976,12,-6.09,-12.293548387096774,31,-29.4,31,3.3,31,83.66,72.4,31,13,47.02,44.7,31,,,,,0,939.1
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.1,1977-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,1,-11.09,-14.332258064516129,31,-32.2,31,-2.2,31,91.54,92.8,31,18,59.56,92.8,31,,,,,0,1002.3
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.2,1977-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,2,-8.87,-9.060714285714285,28,-25.6,28,6.1,28,74.15,44,28,10,47.22,31,28,,,,,0,757.7
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.3,1977-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,3,-2.91,0.6055555555555555,18,-11.7,18,11.7,18,77.69,55.8,18,5,43.61,0,18,,,,,0,313.1
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.4,1977-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,4,5.64,5.816666666666666,30,-16.1,30,26.1,30,86.97,47.3,30,7,16.19,2.5,30,,,,,0.1,365.6
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.5,1977-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,5,12.6,13.57741935483871,31,-4.4,31,31.7,31,93.02,28.7,31,4,0.22,0,31,,,,,16.9,154
-74.46666666666667,45.31666666666667,45.317,-74.467,DALHOUSIE MILLS,6101958,4264.1977.6,1977-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1977,6,17.52,16.196666666666665,30,0,30,31.1,30,100.4,66.1,30,12,,0,30,,,,,18,72.1
