x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.2,2019-02,2023-07-20 10:17:23,ON,ONTARIO,ONTARIO,2019,2,,-20.98,25,-37.1,25,-4.8,25,,,0,,,,0,28,,,0,0,974.5
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.3,2019-03,2023-07-20 10:20:41,ON,ONTARIO,ONTARIO,2019,3,,-10.71923076923077,26,-34.8,26,7.8,26,,,0,,,,0,22,,,0,0,746.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.4,2019-04,2023-07-20 10:19:05,ON,ONTARIO,ONTARIO,2019,4,,-3.2103448275862068,29,-22.9,29,13.5,29,,0.4,6,0,,,0,6,,,0,0,615.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.5,2019-05,2023-07-20 10:05:49,ON,ONTARIO,ONTARIO,2019,5,,5.133333333333334,30,-7.2,30,20.9,30,,33.8,30,6,,,0,,,,0,0,386
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.6,2019-06,2023-07-20 10:01:12,ON,ONTARIO,ONTARIO,2019,6,,13.146666666666667,30,-0.1,30,31.4,30,,44.6,30,8,,,0,,,,0,9.7,155.3
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.7,2019-07,2023-07-20 10:18:34,ON,ONTARIO,ONTARIO,2019,7,,18.003225806451614,31,4.8,31,30.4,31,,91.2,31,8,,,0,,,,0,38.3,38.2
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.8,2019-08,2023-07-20 10:02:04,ON,ONTARIO,ONTARIO,2019,8,,15.432258064516128,31,1.4,31,28.8,31,,55.7,31,10,,,0,,,,0,9.1,88.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.9,2019-09,2023-07-20 10:08:34,ON,ONTARIO,ONTARIO,2019,9,,10.048275862068966,29,-2.2,29,25.6,29,,111.4,29,11,,,0,,,,0,3.7,234.3
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.10,2019-10,2023-07-20 09:56:18,ON,ONTARIO,ONTARIO,2019,10,,3.564516129032258,31,-7,31,18.8,31,,87.6,31,13,,,0,,,,0,0,447.5
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.11,2019-11,2023-07-20 10:06:04,ON,ONTARIO,ONTARIO,2019,11,,-9.217241379310344,29,-22.9,29,1.8,29,,21.8,22,9,,,0,13,,,0,0,789.3
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2019.12,2019-12,2023-07-20 10:02:30,ON,ONTARIO,ONTARIO,2019,12,,-16.133333333333333,30,-34.8,30,-2.3,30,,,0,,,,0,23,,,0,0,1024
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.1,2020-01,2023-07-20 09:59:44,ON,ONTARIO,ONTARIO,2020,1,,-16.538709677419355,31,-34.4,31,-2.7,31,,,0,,,,0,30,,,0,0,1070.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.2,2020-02,2023-07-20 09:58:25,ON,ONTARIO,ONTARIO,2020,2,,-17.182758620689654,29,-40,29,4,29,,,0,,,,0,30,,,0,0,1020.3
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.3,2020-03,2023-07-20 09:50:44,ON,ONTARIO,ONTARIO,2020,3,,-11.061290322580644,31,-33.3,31,8.4,31,,,0,,,,0,21,,,0,0,900.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.4,2020-04,2023-07-20 10:19:52,ON,ONTARIO,ONTARIO,2020,4,,-3.6433333333333335,30,-24.7,30,16.4,30,,,0,,,,0,,,,0,0,649.3
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.5,2020-05,2023-07-20 10:16:30,ON,ONTARIO,ONTARIO,2020,5,,5.926666666666667,30,-12.9,30,29.5,30,,,0,,,,0,,,,0,0.6,362.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.6,2020-06,2023-07-20 10:13:01,ON,ONTARIO,ONTARIO,2020,6,,14.64,25,0.6,25,34.2,25,,,0,,,,0,,,,0,41.5,125.5
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.7,2020-07,2023-07-20 10:13:11,ON,ONTARIO,ONTARIO,2020,7,,19.63,30,7.3,30,33.4,30,,,0,,,,0,,,,0,68.8,19.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.8,2020-08,2022-06-12 10:34:52,ON,ONTARIO,ONTARIO,2020,8,,16.26896551724138,29,3.7,29,30.2,29,,,0,,,,0,,,,0,29.2,79.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.9,2020-09,2022-06-15 10:37:49,ON,ONTARIO,ONTARIO,2020,9,,9.04,30,-3.8,30,24.1,30,,,0,,,,0,,,,0,0.3,269.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.10,2020-10,2022-06-19 10:32:15,ON,ONTARIO,ONTARIO,2020,10,,-0.39666666666666667,30,-16.1,30,11.2,30,,29.8,22,3,,,0,,,,0,0,551.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.11,2020-11,2022-06-20 09:49:04,ON,ONTARIO,ONTARIO,2020,11,,-6.793333333333333,30,-20.7,30,11,30,,36.9,30,13,,,0,,,,0,0,743.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2020.12,2020-12,2022-06-23 10:37:01,ON,ONTARIO,ONTARIO,2020,12,,-14.103225806451613,31,-30.8,31,0.9,31,,17.5,31,5,,,0,,,,0,0,995.2
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.1,2021-01,2022-06-26 09:48:38,ON,ONTARIO,ONTARIO,2021,1,,-13.154838709677419,31,-30.3,31,0.5,31,,17.5,31,6,,,0,,,,0,0,965.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.2,2021-02,2022-06-28 10:33:18,ON,ONTARIO,ONTARIO,2021,2,,-20.017857142857142,28,-42.7,28,2.6,28,,18.7,28,5,,,0,,,,0,0,1064.5
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.3,2021-03,2022-06-29 10:36:41,ON,ONTARIO,ONTARIO,2021,3,,-7.980645161290322,31,-28.4,31,13.7,31,,29.6,31,7,,,0,,,,0,0,805.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.4,2021-04,2022-07-01 10:34:35,ON,ONTARIO,ONTARIO,2021,4,,0.3933333333333333,30,-23.5,30,16.1,30,,23.7,30,7,,,0,,,,0,0,528.2
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.5,2021-05,2022-07-05 10:32:05,ON,ONTARIO,ONTARIO,2021,5,,7.72258064516129,31,-4.9,31,30.9,31,,44.3,31,11,,,0,,,,0,3.6,322.2
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.6,2021-06,2021-07-01 11:32:34,ON,ONTARIO,ONTARIO,2021,6,,14.83,30,3.4,30,28.6,30,,75.6,30,9,,,0,,,,0,3.7,98.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.7,2021-07,2021-08-01 14:45:46,ON,ONTARIO,ONTARIO,2021,7,,17.06774193548387,31,-0.1,31,34.4,31,,40.1,31,6,,,0,,,,0,40.5,69.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.8,2021-08,2021-09-30 14:46:09,ON,ONTARIO,ONTARIO,2021,8,,15.771428571428572,28,1.7,28,33.4,28,,105.6,28,10,,,0,,,,0,31.3,93.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.9,2021-09,2021-10-31 14:46:02,ON,ONTARIO,ONTARIO,2021,9,,12.106896551724137,29,-0.7,29,24.8,29,,131.2,29,11,,,0,,,,0,0,170.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.10,2021-10,2021-11-01 11:31:35,ON,ONTARIO,ONTARIO,2021,10,,8.270967741935484,31,-2.8,31,24.9,31,,27.3,31,9,,,0,,,,0,1.3,302.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.11,2021-11,2021-12-01 11:32:32,ON,ONTARIO,ONTARIO,2021,11,,-4.28,30,-26.4,30,12.4,30,,32.9,30,12,,,0,10,,,0,0,668.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2021.12,2021-12,2022-01-01 11:33:28,ON,ONTARIO,ONTARIO,2021,12,,-19.129032258064516,31,-36.8,31,1.3,31,,38.1,31,6,,,0,27,,,0,0,1151
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.1,2022-01,2022-02-01 11:33:07,ON,ONTARIO,ONTARIO,2022,1,,-24.34516129032258,31,-39,31,-6.8,31,,18.5,31,6,,,0,30,,,0,0,1312.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.2,2022-02,2022-03-01 11:32:41,ON,ONTARIO,ONTARIO,2022,2,,-23.025,28,-40.1,28,-1.4,28,,19.4,28,7,,,0,34,,,0,0,1148.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.3,2022-03,2022-04-01 11:31:04,ON,ONTARIO,ONTARIO,2022,3,,-12.064516129032258,31,-33.3,31,11.3,31,,19.6,31,4,,,0,32,,,0,0,932
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.4,2022-04,2022-05-01 11:32:10,ON,ONTARIO,ONTARIO,2022,4,,-2.9033333333333333,30,-23.3,30,13.4,30,,89.9,30,9,,,0,12,,,0,0,627.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.5,2022-05,2022-06-01 11:33:10,ON,ONTARIO,ONTARIO,2022,5,,7.816129032258065,31,-7.4,31,25.3,31,,52.4,31,10,,,0,,,,0,0,315.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.6,2022-06,2022-07-01 11:33:24,ON,ONTARIO,ONTARIO,2022,6,,13.423333333333334,30,1.5,30,29.5,30,,115.2,30,13,,,0,,,,0,5.1,142.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.7,2022-07,2022-08-31 14:49:36,ON,ONTARIO,ONTARIO,2022,7,,16.323333333333334,30,3.2,30,32.2,30,,82.1,30,12,,,0,,,,0,20.1,70.4
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.8,2022-08,2022-09-30 14:47:15,ON,ONTARIO,ONTARIO,2022,8,,15.844827586206897,29,4.5,29,28.7,29,,68.2,29,12,,,0,,,,0,16.6,79.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.9,2022-09,2022-10-31 14:48:34,ON,ONTARIO,ONTARIO,2022,9,,9.903846153846153,26,-3.9,26,23.4,26,,50.6,26,6,,,0,,,,0,0,210.5
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.10,2022-10,2022-11-30 14:53:22,ON,ONTARIO,ONTARIO,2022,10,,4.736666666666666,30,-4.8,30,21,30,,46.2,30,7,,,0,6,,,0,0,397.9
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.11,2022-11,2022-12-01 11:34:09,ON,ONTARIO,ONTARIO,2022,11,,-5.06,30,-24.8,30,16,30,,32.3,30,7,,,0,21,,,0,0,691.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2022.12,2022-12,2023-01-03 09:54:44,ON,ONTARIO,ONTARIO,2022,12,,-16.809677419354838,31,-33.6,31,-0.7,31,,55.6,31,10,,,0,37,,,0,0,1079.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.1,2023-01,2023-02-01 11:33:00,ON,ONTARIO,ONTARIO,2023,1,,-16.31290322580645,31,-38.4,31,1.2,31,,16.6,31,5,,,0,47,,,0,0,1063.7
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.2,2023-02,2023-03-01 11:33:44,ON,ONTARIO,ONTARIO,2023,2,,-19.110714285714284,28,-42.6,28,2.7,28,,29.7,28,9,,,0,61,,,0,0,1039.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.3,2023-03,2023-04-01 11:39:48,ON,ONTARIO,ONTARIO,2023,3,,-13.76774193548387,31,-33.5,31,6.2,31,,6.6,31,2,,,0,52,,,0,0,984.8
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.4,2023-04,2023-05-01 11:33:39,ON,ONTARIO,ONTARIO,2023,4,,-3.92,30,-30,30,16.6,30,,319.3,27,8,,,0,23,,,0,0,657.6
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.5,2023-05,2023-06-01 14:49:01,ON,ONTARIO,ONTARIO,2023,5,,9.67741935483871,31,-7.4,31,32.3,31,,23.6,30,4,,,0,,,,0,17.1,275.1
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.6,2023-06,2023-07-01 14:47:17,ON,ONTARIO,ONTARIO,2023,6,,16.75,30,-0.5,30,33.3,30,,33.7,29,6,,,0,,,,0,35.5,73
-87.93611111111112,52.19611111111111,52.196,-87.936,LANSDOWNE HOUSE (AUT),6014353,10244.2023.7,2023-07,2023-08-13 14:47:54,ON,ONTARIO,ONTARIO,2023,7,,15.703448275862069,29,3.3,29,32,29,,48.4,29,8,,,0,,,,0,14.9,81.5
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1994.12,1994-12,2023-07-18 11:31:36,ON,ONTARIO,ONTARIO,1994,12,,-16.75,2,-22.9,2,-10.8,2,,0,2,0,,,0,36,,,0,0,69.5
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.1,1995-01,2023-07-18 10:51:13,ON,ONTARIO,ONTARIO,1995,1,,-21.358064516129033,31,-37.4,31,0,31,,0,31,0,,,0,49,,,0,0,1220.1
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.2,1995-02,2023-07-18 10:34:16,ON,ONTARIO,ONTARIO,1995,2,,-24.964285714285715,28,-41.5,28,-7.9,28,,0,28,0,,,0,,,,0,0,1203
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.3,1995-03,2023-07-18 11:22:35,ON,ONTARIO,ONTARIO,1995,3,,-14.758064516129032,31,-39.8,31,4.2,31,,4,31,1,,,0,,,,0,0,1015.5
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.4,1995-04,2023-07-18 11:07:52,ON,ONTARIO,ONTARIO,1995,4,,-8.275,28,-29.6,28,7.7,28,,0.8,28,0,,,0,47,,,0,0,735.7
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.5,1995-05,2023-07-18 10:59:58,ON,ONTARIO,ONTARIO,1995,5,,1.667741935483871,31,-10.8,31,20.5,31,,30.4,31,6,,,0,,,,0,0,506.3
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.6,1995-06,2023-07-18 10:51:13,ON,ONTARIO,ONTARIO,1995,6,,10.68,30,-4.4,30,32.8,30,,24.2,30,6,,,0,,,,0,18.5,238.1
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.7,1995-07,2023-07-18 10:43:07,ON,ONTARIO,ONTARIO,1995,7,,11.458064516129033,31,0.3,31,27,31,,28.8,30,6,,,0,,,,0,2,204.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.8,1995-08,2023-07-18 10:34:08,ON,ONTARIO,ONTARIO,1995,8,,15.310344827586206,29,1.9,30,33,29,,7.6,29,2,,,0,,,,0,37.6,115.6
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.9,1995-09,2023-07-18 10:34:17,ON,ONTARIO,ONTARIO,1995,9,,5.993333333333333,30,-3.6,30,23.2,30,,0.2,30,0,,,0,,,,0,0,360.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.10,1995-10,2023-07-18 10:43:00,ON,ONTARIO,ONTARIO,1995,10,,1.0903225806451613,31,-11.8,31,14.6,31,,53.2,31,3,,,0,46,,,0,0,524.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.11,1995-11,2023-07-18 11:07:45,ON,ONTARIO,ONTARIO,1995,11,,-13.013333333333334,30,-30.2,30,1.9,30,,0,30,0,,,0,46,,,0,0,930.4
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1995.12,1995-12,2023-07-18 10:59:49,ON,ONTARIO,ONTARIO,1995,12,,-18.44516129032258,31,-35.8,31,-4.9,31,,0,31,0,,,0,46,,,0,0,1129.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.1,1996-01,2023-07-18 11:02:53,ON,ONTARIO,ONTARIO,1996,1,,-27.703225806451613,31,-39.4,31,-9.3,31,,0,31,0,,,0,41,,,0,0,1416.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.2,1996-02,2023-07-18 11:33:21,ON,ONTARIO,ONTARIO,1996,2,,-22.175862068965518,29,-40.7,29,-0.4,29,,0,29,0,,,0,37,,,0,0,1165.1
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.3,1996-03,2023-07-18 10:46:46,ON,ONTARIO,ONTARIO,1996,3,,-17.683870967741935,31,-33.8,31,4.2,31,,0,29,0,,,0,34,,,0,0,1106.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.4,1996-04,2023-07-18 10:54:24,ON,ONTARIO,ONTARIO,1996,4,,-8.526666666666667,30,-28.3,30,7.6,30,,1.4,30,1,,,0,43,,,0,0,795.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.5,1996-05,2023-07-18 11:02:53,ON,ONTARIO,ONTARIO,1996,5,,0.15161290322580645,31,-12.6,31,24.8,31,,12.8,31,3,,,0,,,,0,0,553.3
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.6,1996-06,2023-07-18 11:18:42,ON,ONTARIO,ONTARIO,1996,6,,10.616666666666667,30,-3.6,30,29.9,30,,3.6,29,1,,,0,,,,0,6.5,228
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.7,1996-07,2023-07-18 10:54:24,ON,ONTARIO,ONTARIO,1996,7,,13.319354838709678,31,-0.7,31,30.5,31,,0,31,0,,,0,,,,0,10.2,155.3
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.8,1996-08,2023-07-18 11:25:14,ON,ONTARIO,ONTARIO,1996,8,,14.824137931034484,29,2.6,29,33.1,29,,25.2,29,7,,,0,,,,0,43.1,135.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.9,1996-09,2023-07-18 10:54:24,ON,ONTARIO,ONTARIO,1996,9,,9.606896551724137,29,-3,29,26.5,29,,22.8,29,6,,,0,,,,0,5.8,249.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.10,1996-10,2023-07-18 11:11:11,ON,ONTARIO,ONTARIO,1996,10,,0.7677419354838709,31,-12.8,31,14.4,31,,37.2,31,9,,,0,,,,0,0,534.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.11,1996-11,2023-07-18 11:11:11,ON,ONTARIO,ONTARIO,1996,11,,-8.693333333333333,30,-21.8,30,2.5,30,,20.2,29,4,,,0,,,,0,0,800.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1996.12,1996-12,2023-07-18 10:54:24,ON,ONTARIO,ONTARIO,1996,12,,-19.46451612903226,31,-40.8,31,-3.1,31,,0,31,0,,,0,,,,0,0,1161.4
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.1,1997-01,2023-07-18 10:53:06,ON,ONTARIO,ONTARIO,1997,1,,-25.09032258064516,31,-40.7,31,-7.8,31,,0,31,0,,,0,,,,0,0,1335.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.2,1997-02,2023-07-18 11:24:19,ON,ONTARIO,ONTARIO,1997,2,,-22.6,28,-37.4,28,-3.3,28,,8.4,28,1,,,0,,,,0,0,1136.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.3,1997-03,2023-07-18 11:01:53,ON,ONTARIO,ONTARIO,1997,3,,-18.980645161290322,31,-37.8,31,4.6,31,,1,31,0,,,0,,,,0,0,1146.4
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.4,1997-04,2023-07-18 11:09:43,ON,ONTARIO,ONTARIO,1997,4,,-7.466666666666667,30,-26.2,30,8.2,30,,4,28,2,,,0,,,,0,0,764
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.5,1997-05,2023-07-18 11:17:54,ON,ONTARIO,ONTARIO,1997,5,,-1.2,31,-14.4,31,20.5,31,,2,29,0,,,0,,,,0,0,595.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.6,1997-06,2023-07-18 10:53:06,ON,ONTARIO,ONTARIO,1997,6,,10.463333333333333,30,-1.8,30,29.1,30,,27.4,29,7,,,0,,,,0,2.5,228.6
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.7,1997-07,2014-07-31 11:53:46,ON,ONTARIO,ONTARIO,1997,7,,14.36774193548387,31,-0.1,31,30,31,,32.6,31,8,,,0,,,,0,30.9,143.5
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.8,1997-08,2023-07-18 10:45:10,ON,ONTARIO,ONTARIO,1997,8,,13.660714285714286,28,0,30,34.1,28,,41.4,27,9,,,0,,,,0,8.1,129.6
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.9,1997-09,2023-07-18 11:32:07,ON,ONTARIO,ONTARIO,1997,9,,8.662068965517241,29,-2.3,29,23.8,29,,64.4,29,11,,,0,,,,0,0,270.8
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.10,1997-10,2014-07-31 11:53:46,ON,ONTARIO,ONTARIO,1997,10,,1.164516129032258,31,-21.3,31,22.4,31,,5.4,30,2,,,0,,,,0,0,521.9
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.11,1997-11,2014-07-31 11:53:46,ON,ONTARIO,ONTARIO,1997,11,,-9.603333333333333,30,-24.5,30,1.8,30,,0,30,0,,,0,,,,0,0,828.1
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1997.12,1997-12,2014-07-31 11:53:46,ON,ONTARIO,ONTARIO,1997,12,,-15.135483870967741,31,-35.9,31,-1.2,31,,0.4,31,0,,,0,,,,0,0,1027.2
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1998.1,1998-01,2023-07-18 11:30:57,ON,ONTARIO,ONTARIO,1998,1,,-24.25483870967742,31,-37.4,31,-9.6,31,,0.2,30,0,,,0,50,,,0,0,1309.9
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1998.2,1998-02,2023-07-18 10:52:04,ON,ONTARIO,ONTARIO,1998,2,,-15.878571428571428,28,-36.9,28,3.1,28,,7.2,28,2,,,0,44,,,0,0,948.6
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1998.3,1998-03,2023-07-18 10:44:00,ON,ONTARIO,ONTARIO,1998,3,,-14.42258064516129,31,-35.2,31,5.4,31,,1.6,31,0,,,0,43,,,0,0,1005.1
-85.43333333333334,54.983333333333334,54.983,-85.433,PEAWANUCK (AUT),6016295,10197.1998.4,1998-04,2023-07-18 11:16:48,ON,ONTARIO,ONTARIO,1998,4,,-2.8033333333333332,30,-24.7,30,16,30,,3.8,28,1,,,0,,,,0,0,624.1
